-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Monthly and Annual 
Dates (month/day/year): 01/01/1981 through 12/31/2022 
Location: Latitude  27.9121   Longitude -81.6247 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 37.62 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
PS                      MERRA-2 Surface Pressure (kPa) 
TS                      MERRA-2 Earth Skin Temperature (C) 
QV2M                    MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
WD2M                    MERRA-2 Wind Direction at 2 Meters (Degrees) 
WS2M                    MERRA-2 Wind Speed at 2 Meters (m/s) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
WS10M                   MERRA-2 Wind Speed at 10 Meters (m/s) 
T2MDEW                  MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET                  MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
GWETTOP                 MERRA-2 Surface Soil Wetness (1) 
GWETPROF                MERRA-2 Profile Soil Moisture (1) 
GWETROOT                MERRA-2 Root Zone Soil Wetness (1) 
CLOUD_AMT               CERES SYN1deg Cloud Amount (%) 
TOA_SW_DWN              CERES SYN1deg Top-Of-Atmosphere Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
ALLSKY_SFC_SW_DNI       CERES SYN1deg All Sky Surface Shortwave Downward Direct Normal Irradiance (MJ/m^2/day) 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
CLRSKY_SFC_SW_DWN       CERES SYN1deg Clear Sky Surface Shortwave Downward Irradiance (MJ/m^2/day) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_SW_DIFF      CERES SYN1deg All Sky Surface Shortwave Diffuse Irradiance (MJ/m^2/day) 
CLRSKY_SFC_PAR_TOT      CERES SYN1deg Clear Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
-END HEADER-
PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
ALLSKY_SFC_SW_DWN,2006,14.1,16.3,21.58,23.51,23.79,21.98,19.64,20.42,19.04,18.27,13.96,10.62,18.61
ALLSKY_SFC_SW_DWN,2007,12.29,15.34,19.86,23.05,23.75,21.48,20.15,21.93,19.49,15.39,15.01,12.56,18.37
ALLSKY_SFC_SW_DWN,2008,12.83,15.44,19.03,22.84,24.11,21.63,20.15,17.46,19.29,16.68,14.84,12.91,18.1
ALLSKY_SFC_SW_DWN,2009,14.31,17.64,19.54,22.44,21.67,22.58,21.26,19.8,18.81,17.81,13.05,10.48,18.28
ALLSKY_SFC_SW_DWN,2010,12.94,14.62,19.39,22.25,23.98,23.41,21.69,19.51,19.86,18.87,14.29,13.76,18.73
ALLSKY_SFC_SW_DWN,2011,13.1,15.95,20.03,24.13,25.11,22.23,21.12,19.54,19.19,15.74,14.45,12.44,18.59
ALLSKY_SFC_SW_DWN,2012,14.69,14.7,20.46,22.44,22.9,19.54,22.64,19.36,17.86,16.46,14.19,12.26,18.14
ALLSKY_SFC_SW_DWN,2013,13.02,16.1,20.3,20.79,23.07,19.9,18.87,21.15,18.09,17.86,12.36,11.62,17.78
ALLSKY_SFC_SW_DWN,2014,11.61,15.79,18.67,21.69,23.95,22.26,20.4,20.86,16.88,18.21,13.18,11.73,17.95
ALLSKY_SFC_SW_DWN,2015,12.95,15.49,19.22,21.2,25.0,21.6,19.78,19.48,17.66,16.64,13.74,11.37,17.86
ALLSKY_SFC_SW_DWN,2016,11.46,16.69,18.47,22.65,23.9,21.66,23.12,18.68,18.9,17.12,14.63,12.46,18.31
ALLSKY_SFC_SW_DWN,2017,13.32,16.96,20.75,22.36,24.34,17.43,19.39,21.16,18.43,15.87,13.97,13.13,18.1
ALLSKY_SFC_SW_DWN,2018,12.6,16.52,21.61,23.67,17.94,22.53,20.74,20.85,18.68,17.69,14.03,11.96,18.23
ALLSKY_SFC_SW_DWN,2019,13.26,15.3,19.02,22.69,24.18,20.85,20.2,17.47,20.68,16.51,13.68,11.1,17.92
ALLSKY_SFC_SW_DWN,2020,13.84,16.01,20.68,19.15,23.29,21.61,20.67,20.55,17.32,15.27,13.06,12.74,17.86
ALLSKY_SFC_SW_DWN,2021,13.37,16.34,20.09,22.59,25.02,19.31,20.39,19.07,18.53,17.11,13.5,13.46,18.24
ALLSKY_SFC_SW_DWN,2022,13.16,16.13,20.22,22.11,24.34,22.18,23.47,21.31,18.08,17.03,12.31,11.77,18.53
CLRSKY_SFC_SW_DWN,1981,,,,,,,,,,,,,
CLRSKY_SFC_SW_DWN,1982,,,,,,,,,,,,,
CLRSKY_SFC_SW_DWN,1983,,,,,,,,,,,,,
CLRSKY_SFC_SW_DWN,1984,15.17,18.66,21.23,25.38,26.42,27.03,27.1,24.75,22.78,18.59,15.56,13.85,21.38
CLRSKY_SFC_SW_DWN,1985,15.29,18.39,22.13,25.76,27.31,28.07,27.23,26.31,23.32,18.89,15.52,14.22,21.89
CLRSKY_SFC_SW_DWN,1986,15.43,18.35,21.98,26.09,27.47,27.92,27.3,25.66,23.09,19.38,15.5,14.09,21.87
CLRSKY_SFC_SW_DWN,1987,15.33,18.5,22.61,25.92,26.31,28.03,26.71,25.73,23.31,19.4,15.98,13.98,21.83
CLRSKY_SFC_SW_DWN,1988,15.54,18.06,22.48,25.57,27.36,27.52,27.06,25.24,22.85,19.15,16.15,14.44,21.79
CLRSKY_SFC_SW_DWN,1989,15.34,18.37,22.17,25.93,26.96,27.9,26.85,25.25,22.75,19.22,16.16,14.36,21.78
CLRSKY_SFC_SW_DWN,1990,15.37,18.35,22.32,25.51,27.45,27.35,26.68,25.36,22.91,19.14,16.06,14.09,21.73
CLRSKY_SFC_SW_DWN,1991,15.39,18.71,22.3,24.77,26.55,27.75,27.13,25.43,22.85,19.52,16.14,14.26,21.75
CLRSKY_SFC_SW_DWN,1992,15.62,18.92,22.67,24.98,26.85,27.32,26.46,25.43,22.62,18.73,15.82,14.08,21.63
CLRSKY_SFC_SW_DWN,1993,15.29,18.97,22.84,25.91,26.34,27.3,26.7,25.25,22.92,19.01,16.21,14.29,21.76
CLRSKY_SFC_SW_DWN,1994,15.58,18.38,22.46,24.78,26.78,27.71,26.93,25.1,23.29,18.53,16.03,14.27,21.67
CLRSKY_SFC_SW_DWN,1995,15.73,18.95,22.52,25.84,26.84,27.91,26.85,25.24,23.04,19.46,16.39,14.51,21.95
CLRSKY_SFC_SW_DWN,1996,15.67,19.0,23.3,26.05,27.2,27.67,26.98,25.52,23.15,19.68,15.88,14.62,22.06
CLRSKY_SFC_SW_DWN,1997,15.9,18.69,22.44,26.13,27.88,28.03,26.73,25.28,23.52,19.81,16.36,14.69,22.13
CLRSKY_SFC_SW_DWN,1998,15.82,19.37,22.7,25.84,27.9,27.89,26.72,25.33,23.29,19.53,16.26,14.47,22.1
CLRSKY_SFC_SW_DWN,1999,15.77,19.07,23.3,25.81,27.8,27.97,26.52,25.26,23.14,19.72,16.35,14.53,22.12
CLRSKY_SFC_SW_DWN,2000,15.81,19.22,22.82,26.43,27.37,28.18,26.81,25.66,23.18,19.42,16.36,14.49,22.15
CLRSKY_SFC_SW_DWN,2001,16.29,19.08,23.02,26.69,27.88,28.08,26.88,25.56,22.99,19.8,16.35,14.58,22.28
CLRSKY_SFC_SW_DWN,2002,15.86,19.07,23.5,26.15,28.15,27.68,26.74,25.93,23.14,19.68,16.56,14.79,22.28
CLRSKY_SFC_SW_DWN,2003,16.37,19.12,22.12,26.43,27.21,27.49,27.24,25.71,23.12,19.84,16.54,15.03,22.2
CLRSKY_SFC_SW_DWN,2004,15.99,19.23,23.88,26.99,28.4,27.91,27.3,25.53,23.29,19.9,16.65,14.75,22.49
CLRSKY_SFC_SW_DWN,2005,16.03,19.12,23.07,26.99,27.52,27.44,27.13,25.63,23.05,19.78,16.42,14.72,22.25
CLRSKY_SFC_SW_DWN,2006,16.12,19.58,23.73,26.4,27.88,28.02,26.95,25.58,23.19,20.06,16.59,14.3,22.38
CLRSKY_SFC_SW_DWN,2007,15.76,19.36,23.44,26.66,27.55,27.61,27.0,25.53,23.37,19.69,16.56,14.54,22.26
CLRSKY_SFC_SW_DWN,2008,15.82,19.22,23.39,26.82,27.93,27.37,26.98,25.45,23.34,19.92,16.9,14.76,22.33
CLRSKY_SFC_SW_DWN,2009,16.2,19.8,23.46,26.71,27.71,27.48,26.95,25.68,23.0,19.76,16.41,14.36,22.3
CLRSKY_SFC_SW_DWN,2010,16.14,19.66,23.75,26.49,27.81,27.95,27.18,25.54,23.38,20.27,16.72,15.41,22.54
CLRSKY_SFC_SW_DWN,2011,15.94,19.32,23.39,26.37,27.98,27.36,27.25,25.46,23.31,20.09,16.71,14.79,22.34
CLRSKY_SFC_SW_DWN,2012,16.14,18.78,23.42,26.74,27.49,27.79,27.23,25.57,23.19,19.94,16.69,14.71,22.31
CLRSKY_SFC_SW_DWN,2013,15.72,19.25,23.94,26.0,28.14,27.53,27.19,25.98,23.28,20.08,16.19,14.52,22.33
CLRSKY_SFC_SW_DWN,2014,15.84,19.07,23.59,26.55,28.08,27.82,27.26,26.04,23.06,20.21,16.61,14.65,22.41
CLRSKY_SFC_SW_DWN,2015,15.87,19.36,22.94,25.5,28.28,27.96,26.97,25.57,23.02,19.93,16.21,14.34,22.18
CLRSKY_SFC_SW_DWN,2016,15.9,19.8,23.17,26.69,28.14,27.85,27.62,25.72,23.04,20.09,16.63,14.39,22.42
CLRSKY_SFC_SW_DWN,2017,15.96,19.36,23.78,26.64,28.25,27.51,27.46,25.73,22.95,19.88,16.54,14.65,22.41
CLRSKY_SFC_SW_DWN,2018,15.98,19.07,23.96,26.68,27.86,27.69,26.86,26.08,23.31,20.0,16.28,14.77,22.39
CLRSKY_SFC_SW_DWN,2019,16.14,18.97,23.32,26.72,27.95,27.72,27.38,25.65,23.61,19.58,16.47,14.49,22.35
CLRSKY_SFC_SW_DWN,2020,15.96,19.32,23.56,25.66,28.16,27.79,27.35,25.81,22.89,19.42,16.25,14.94,22.26
CLRSKY_SFC_SW_DWN,2021,16.01,19.18,23.56,26.32,28.22,27.7,27.23,25.6,22.93,19.76,16.59,14.62,22.32
CLRSKY_SFC_SW_DWN,2022,16.05,19.32,23.42,26.45,27.98,27.94,27.53,25.89,22.95,20.17,16.01,14.5,22.36
ALLSKY_SFC_PAR_TOT,1981,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1982,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1983,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1984,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1985,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1986,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1987,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1988,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1989,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1990,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1991,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1992,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1993,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1994,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1995,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1996,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1997,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1998,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,1999,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,2000,,,,,,,,,,,,,
ALLSKY_SFC_PAR_TOT,2001,69.82,84.29,93.82,119.1,124.41,117.89,102.09,112.43,92.54,82.2,71.83,62.76,94.45
ALLSKY_SFC_PAR_TOT,2002,66.59,78.35,106.16,118.35,129.47,101.06,109.46,111.4,99.18,94.42,73.91,59.21,95.74
ALLSKY_SFC_PAR_TOT,2003,76.55,80.95,89.04,116.87,124.0,106.81,117.44,96.95,94.95,87.77,72.88,65.89,94.24
ALLSKY_SFC_PAR_TOT,2004,69.89,75.47,105.49,120.37,130.59,124.98,119.76,104.34,90.02,90.5,76.43,58.54,97.25
ALLSKY_SFC_PAR_TOT,2005,66.88,80.8,91.73,126.09,117.31,98.52,120.62,115.57,101.94,83.23,70.41,62.36,94.69
ALLSKY_SFC_PAR_TOT,2006,71.78,83.19,111.6,123.16,125.9,119.02,108.27,111.36,102.72,95.73,71.99,55.7,98.43
ALLSKY_SFC_PAR_TOT,2007,63.79,79.37,103.39,120.2,124.53,115.79,110.77,118.97,105.98,82.84,77.16,65.1,97.39
ALLSKY_SFC_PAR_TOT,2008,65.73,81.01,99.84,120.58,127.62,117.22,110.42,96.7,103.98,87.43,75.66,65.88,96.0
ALLSKY_SFC_PAR_TOT,2009,72.7,89.64,101.44,117.31,116.14,121.99,116.84,109.69,102.12,94.41,67.62,54.4,97.03
ALLSKY_SFC_PAR_TOT,2010,65.33,74.44,99.03,116.93,128.45,128.12,120.07,107.55,107.42,98.16,73.68,68.77,99.12
ALLSKY_SFC_PAR_TOT,2011,67.02,82.56,104.09,126.52,132.4,119.05,116.06,107.29,103.88,82.82,74.94,63.93,98.43
ALLSKY_SFC_PAR_TOT,2012,75.02,77.59,108.09,117.94,122.67,106.41,124.05,106.09,96.89,87.07,72.75,62.81,96.53
ALLSKY_SFC_PAR_TOT,2013,67.14,83.33,103.54,110.3,122.79,108.62,105.22,115.5,98.12,94.46,65.3,60.4,94.64
ALLSKY_SFC_PAR_TOT,2014,59.52,82.52,97.35,114.37,126.66,120.61,112.86,115.05,92.42,95.45,68.04,60.44,95.51
ALLSKY_SFC_PAR_TOT,2015,66.62,79.7,101.16,113.31,133.55,118.74,108.84,106.84,96.84,88.17,72.84,59.99,95.62
ALLSKY_SFC_PAR_TOT,2016,58.97,86.0,97.41,119.55,127.16,118.34,127.12,103.42,102.99,90.46,75.07,64.77,97.59
ALLSKY_SFC_PAR_TOT,2017,68.56,87.79,108.37,117.92,129.93,96.53,108.02,116.02,100.32,84.66,73.11,67.54,96.63
ALLSKY_SFC_PAR_TOT,2018,64.3,87.18,111.51,124.15,98.02,122.97,113.91,114.5,102.49,94.25,73.73,61.7,97.38
ALLSKY_SFC_PAR_TOT,2019,67.84,80.78,100.34,119.76,129.34,113.58,112.33,97.55,110.91,88.58,71.23,57.44,95.84
ALLSKY_SFC_PAR_TOT,2020,71.17,83.7,108.51,101.56,124.2,117.64,114.0,112.57,94.66,82.36,68.7,64.66,95.38
ALLSKY_SFC_PAR_TOT,2021,68.26,85.09,105.11,118.34,132.67,105.9,113.55,105.89,100.53,91.26,69.88,69.7,97.27
ALLSKY_SFC_PAR_TOT,2022,67.76,84.95,106.77,117.02,129.98,121.73,128.5,116.93,98.44,90.5,65.34,60.88,99.16
ALLSKY_SFC_SW_DIFF,1981,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1982,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1983,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1984,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1985,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1986,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1987,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1988,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1989,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1990,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1991,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1992,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1993,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1994,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1995,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1996,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1997,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1998,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,1999,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,2000,,,,,,,,,,,,,
ALLSKY_SFC_SW_DIFF,2001,4.51,6.16,6.88,7.78,9.97,9.52,9.24,8.4,7.76,7.02,4.61,4.15,7.17
ALLSKY_SFC_SW_DIFF,2002,4.2,5.57,6.61,8.99,8.68,10.32,9.8,8.98,8.08,5.72,4.57,4.35,7.16
ALLSKY_SFC_SW_DIFF,2003,4.18,5.78,8.03,7.84,8.72,9.03,10.17,8.09,7.53,6.14,4.09,3.83,6.96
ALLSKY_SFC_SW_DIFF,2004,3.85,5.87,6.32,7.5,7.71,8.5,8.59,8.35,7.28,5.54,4.23,4.23,6.5
ALLSKY_SFC_SW_DIFF,2005,4.21,5.59,6.18,6.81,8.42,8.83,8.78,8.23,7.57,6.02,4.31,3.94,6.58
ALLSKY_SFC_SW_DIFF,2006,4.44,4.53,5.82,7.82,7.46,8.66,9.4,8.36,7.42,5.5,4.79,4.98,6.61
ALLSKY_SFC_SW_DIFF,2007,5.07,4.65,7.13,7.04,9.4,9.1,8.84,8.0,7.72,6.52,4.21,4.24,6.84
ALLSKY_SFC_SW_DIFF,2008,4.61,6.3,7.29,7.7,8.29,9.46,9.5,8.41,7.65,5.7,3.82,3.64,6.86
ALLSKY_SFC_SW_DIFF,2009,3.9,4.7,6.93,7.84,8.63,9.04,9.03,8.83,7.6,5.51,5.38,5.19,6.89
ALLSKY_SFC_SW_DIFF,2010,4.34,5.42,5.59,7.72,8.32,8.27,9.0,8.31,6.98,4.8,3.99,2.88,6.3
ALLSKY_SFC_SW_DIFF,2011,4.5,5.43,5.84,6.46,7.61,9.04,9.42,8.37,7.32,5.65,4.63,4.21,6.54
ALLSKY_SFC_SW_DIFF,2012,3.99,6.52,6.61,7.38,8.75,7.85,9.02,8.9,7.89,5.53,4.67,4.65,6.81
ALLSKY_SFC_SW_DIFF,2013,4.68,5.87,5.67,8.8,8.13,8.81,8.87,8.06,6.81,5.23,5.97,4.64,6.79
ALLSKY_SFC_SW_DIFF,2014,4.44,5.48,5.75,8.36,7.85,9.42,9.27,7.28,7.51,5.1,4.36,4.26,6.59
ALLSKY_SFC_SW_DIFF,2015,4.68,4.59,6.81,8.73,8.17,8.6,8.99,8.26,8.66,6.01,4.95,5.24,6.99
ALLSKY_SFC_SW_DIFF,2016,5.18,5.0,7.96,7.66,7.71,8.51,8.13,8.02,7.06,5.76,4.65,4.3,6.67
ALLSKY_SFC_SW_DIFF,2017,4.48,4.89,5.99,8.2,8.04,8.69,8.1,7.91,7.26,6.09,4.22,3.82,6.48
ALLSKY_SFC_SW_DIFF,2018,5.14,6.17,5.15,7.02,8.91,8.93,9.47,7.71,6.69,5.74,5.41,4.29,6.72
ALLSKY_SFC_SW_DIFF,2019,4.64,5.71,6.86,7.52,7.74,9.02,8.67,8.2,7.11,5.92,4.88,4.35,6.72
ALLSKY_SFC_SW_DIFF,2020,4.45,6.1,7.39,7.88,8.04,9.27,9.28,8.75,7.92,6.59,4.74,4.3,7.06
ALLSKY_SFC_SW_DIFF,2021,4.86,5.36,6.98,7.8,8.72,9.93,8.54,8.88,7.92,5.79,4.46,3.69,6.92
ALLSKY_SFC_SW_DIFF,2022,4.06,5.34,6.31,8.24,8.6,8.57,8.33,8.25,6.92,5.32,4.96,4.19,6.6
CLRSKY_SFC_PAR_TOT,1981,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1982,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1983,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1984,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1985,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1986,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1987,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1988,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1989,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1990,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1991,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1992,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1993,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1994,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1995,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1996,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1997,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1998,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,1999,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,2000,,,,,,,,,,,,,
CLRSKY_SFC_PAR_TOT,2001,83.2,99.67,119.62,138.31,145.26,151.03,144.91,137.83,124.93,105.52,85.98,76.8,117.82
CLRSKY_SFC_PAR_TOT,2002,82.48,99.33,123.73,137.58,148.12,148.72,144.12,139.97,125.64,105.27,86.5,76.55,118.25
CLRSKY_SFC_PAR_TOT,2003,83.58,99.53,115.69,137.77,143.45,147.56,147.84,139.88,125.24,105.51,87.52,77.56,117.66
CLRSKY_SFC_PAR_TOT,2004,82.73,100.08,123.92,139.57,149.22,150.13,147.16,138.45,126.7,105.98,87.38,76.83,119.04
CLRSKY_SFC_PAR_TOT,2005,83.44,99.43,119.59,139.5,144.48,148.17,147.2,139.34,123.86,105.98,86.63,76.17,117.9
CLRSKY_SFC_PAR_TOT,2006,83.23,100.66,122.71,137.31,145.63,149.66,145.53,138.33,124.96,105.73,86.55,75.61,118.06
CLRSKY_SFC_PAR_TOT,2007,82.4,100.35,121.5,138.26,143.02,146.85,145.77,137.32,126.63,106.47,86.17,76.4,117.66
CLRSKY_SFC_PAR_TOT,2008,82.09,100.41,121.85,140.26,146.16,146.09,145.34,138.09,125.72,105.23,87.23,76.57,117.94
CLRSKY_SFC_PAR_TOT,2009,83.17,101.33,121.57,138.48,146.41,146.38,145.21,139.55,124.49,105.49,85.85,75.34,117.84
CLRSKY_SFC_PAR_TOT,2010,82.52,100.41,121.34,137.75,147.06,150.59,147.49,138.81,126.27,106.16,87.3,78.16,118.73
CLRSKY_SFC_PAR_TOT,2011,82.31,100.09,121.34,137.5,146.08,144.52,147.29,137.99,125.89,106.35,87.7,76.95,117.91
CLRSKY_SFC_PAR_TOT,2012,83.24,98.4,123.18,139.17,144.84,148.44,146.93,138.45,124.9,106.0,86.41,76.41,118.06
CLRSKY_SFC_PAR_TOT,2013,81.88,99.91,122.07,136.44,147.95,147.89,147.21,140.6,125.8,106.83,86.15,76.43,118.35
CLRSKY_SFC_PAR_TOT,2014,82.15,99.89,122.59,138.83,147.03,148.65,147.54,141.37,125.34,106.64,86.76,76.48,118.69
CLRSKY_SFC_PAR_TOT,2015,82.54,100.06,120.27,135.09,149.47,150.45,145.37,138.24,125.21,106.12,86.78,76.56,118.09
CLRSKY_SFC_PAR_TOT,2016,82.43,102.23,120.92,139.41,147.95,150.02,149.83,140.02,125.23,106.98,86.36,76.12,118.98
CLRSKY_SFC_PAR_TOT,2017,83.09,100.8,123.8,138.98,148.93,148.45,149.23,139.77,124.41,106.73,87.43,76.47,119.09
CLRSKY_SFC_PAR_TOT,2018,82.54,100.82,123.69,139.05,148.59,148.84,144.91,141.7,126.72,107.29,86.37,77.36,119.07
CLRSKY_SFC_PAR_TOT,2019,83.44,100.1,121.98,139.91,147.59,148.73,148.68,140.0,126.66,105.47,86.6,76.15,118.85
CLRSKY_SFC_PAR_TOT,2020,82.84,101.07,123.22,134.15,148.06,149.13,148.12,140.11,124.39,105.05,86.41,76.95,118.33
CLRSKY_SFC_PAR_TOT,2021,82.6,100.12,122.62,136.8,147.98,148.77,148.04,139.41,124.14,105.83,86.94,76.61,118.41
CLRSKY_SFC_PAR_TOT,2022,83.19,101.43,122.95,138.51,147.61,150.39,149.01,140.57,124.53,107.46,85.81,75.77,119.02
ALLSKY_SFC_UV_INDEX,1981,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1982,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1983,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1984,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1985,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1986,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1987,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1988,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1989,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1990,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1991,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1992,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1993,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1994,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1995,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1996,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1997,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1998,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,1999,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2000,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2001,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2002,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2003,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2004,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2005,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2006,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2007,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2008,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2009,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2010,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2011,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2012,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2013,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2014,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2015,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2016,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2017,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2018,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2019,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2020,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2021,,,,,,,,,,,,,
ALLSKY_SFC_UV_INDEX,2022,,,,,,,,,,,,,
